-2.070293,-1.7570249,9.343558,1298710016003
-2.152015,-1.56634,9.493382,1298710016067
-1.7297841,-1.7297841,9.193735,1298710016082
-1.4982382,-1.8387469,9.112013,1298710016120
-1.7978859,-1.7570249,9.275456,1298710016170
-1.9885708,-1.7297841,9.234595,1298710016197
-1.9477097,-1.920469,9.084772,1298710016234
-1.7978859,-2.1383946,8.921328,1298710016270
-1.56634,-2.3018389,8.812365,1298710016307
-1.6889231,-2.3426998,9.00305,1298710016383
-1.7570249,-2.4108016,8.921328,1298710016391
-1.6889231,-2.4516625,8.771504,1298710016420
-1.7297841,-2.3018389,8.771504,1298710016471
-1.920469,-2.2609777,9.043911,1298710016494
-1.920469,-2.3426998,9.152874,1298710016586
-1.8387469,-2.3699405,9.343558,1298710016586
-2.0294318,-2.3699405,9.384419,1298710016619
-1.7570249,-2.1792557,9.193735,1298710016660
-1.7297841,-2.1792557,9.152874,1298710016700
-1.6889231,-2.0294318,9.112013,1298710016764
-1.7978859,-1.9885708,9.043911,1298710016783
-1.7570249,-2.2609777,8.730643,1298710016861
-1.879608,-2.2609777,8.771504,1298710016866
-1.879608,-2.2201166,8.812365,1298710016906
-1.879608,-2.1792557,9.00305,1298710016952
-1.7978859,-2.0294318,9.193735,1298710017025
-1.7297841,-1.8387469,9.384419,1298710017025
-1.9885708,-1.7297841,9.493382,1298710017060
-2.0294318,-1.920469,9.425281,1298710017108
-1.9885708,-2.1383946,9.152874,1298710017134
-2.070293,-2.2201166,9.152874,1298710017171
-1.7978859,-2.070293,9.043911,1298710017207
-1.6480621,-1.8387469,8.921328,1298710017251
-1.7297841,-1.7978859,9.00305,1298710017338
-1.7297841,-1.7978859,9.043911,1298710017355
-1.7297841,-1.920469,8.962189,1298710017399
-1.879608,-1.879608,8.962189,1298710017407
-1.879608,-1.9885708,8.812365,1298710017477
-1.9477097,-2.0294318,8.812365,1298710017484
-2.070293,-1.7978859,9.084772,1298710017556
-2.070293,-1.8387469,9.152874,1298710017570
-2.070293,-1.8387469,9.425281,1298710017623
-2.2609777,-1.7570249,9.425281,1298710017646
-2.152015,-1.8387469,9.234595,1298710017683
-2.0294318,-1.9477097,9.193735,1298710017744
-2.070293,-1.879608,9.193735,1298710017791
-2.152015,-1.4982382,9.193735,1298710017807
-2.2609777,-1.4573772,9.234595,1298710017862
-1.920469,-1.9477097,8.921328,1298710017911
-2.0294318,-2.1383946,8.853226,1298710017926
-2.1792557,-2.070293,8.62168,1298710017988
-2.1792557,-1.7978859,8.730643,1298710018031
-2.2201166,-1.6480621,9.234595,1298710018042
-2.1111538,-1.607201,9.493382,1298710018105
-2.070293,-1.7297841,9.343558,1298710018158
-2.1792557,-1.7297841,9.084772,1298710018161
-2.2201166,-1.6889231,9.00305,1298710018211
-2.152015,-1.6480621,9.193735,1298710018270
-2.2201166,-1.6889231,9.152874,1298710018276
-2.2609777,-1.7978859,9.043911,1298710018333
-2.1111538,-1.7978859,9.084772,1298710018404
-2.1792557,-1.7297841,8.880466,1298710018406
-2.2609777,-1.7978859,9.084772,1298710018452
-2.2201166,-1.56634,9.112013,1298710018528
-2.152015,-1.4982382,9.112013,1298710018580
-2.1792557,-1.56634,9.234595,1298710018580
-2.1111538,-1.8387469,9.112013,1298710018643
-2.2201166,-1.7297841,9.084772,1298710018688
-2.3018389,-1.4573772,9.043911,1298710018709
-2.2609777,-1.6480621,9.084772,1298710018762
-2.070293,-1.56634,9.234595,1298710018813
-2.2609777,-1.7570249,9.234595,1298710018827
-2.1792557,-1.7297841,9.112013,1298710018884
-2.3699405,-1.7570249,8.962189,1298710018932
-2.4516625,-1.6480621,8.880466,1298710018947
-2.1792557,-1.4982382,9.084772,1298710019006
-1.8387469,-1.4165162,8.962189,1298710019056
-2.1792557,-1.3075534,9.084772,1298710019067
-2.4108016,-1.7570249,9.193735,1298710019125
-2.3699405,-2.3018389,9.043911,1298710019182
-2.6423476,-1.9477097,9.193735,1298710019182
-2.8330324,-1.7978859,9.193735,1298710019236
-2.3018389,-2.1111538,9.00305,1298710019294
-2.5333846,-2.1792557,8.662541,1298710019300
-2.6832085,-2.1383946,8.62168,1298710019367
-2.7649305,-2.3018389,8.962189,1298710019423
-2.7240696,-2.5606253,9.112013,1298710019473
-2.4925237,-2.5606253,8.921328,1298710020831
-2.3426998,-2.3018389,8.580819,1298710020831
-2.3426998,-1.2666923,8.962189,1298710020831
-2.3426998,-1.2666923,8.880466,1298710020831
-2.9556155,-1.2258313,8.853226,1298710020832
-3.1463003,-0.95342433,9.084772,1298710020832
-3.405087,-1.0351465,9.193735,1298710020856
-3.568531,-1.1441092,9.193735,1298710020857
-3.405087,-1.1849703,9.234595,1298710020857
-2.9147544,-0.95342433,9.043911,1298710020859
-3.0237172,-0.7218784,8.921328,1298710020860
-3.336985,-0.88532263,8.853226,1298710020896
-3.1054392,-1.0351465,8.730643,1298710020952
-3.3778462,-1.2258313,8.662541,1298710020994
-3.0237172,-1.6889231,8.689782,1298710021052
-2.982856,-1.334794,9.112013,1298710021053
-3.1054392,-1.334794,9.343558,1298710021091
-3.173541,-0.9942854,9.152874,1298710021133
-3.5276701,-0.46309182,9.152874,1298710021177
-2.6014864,-1.7570249,8.853226,1298710021401
-2.982856,-1.3756552,9.043911,1298710021406
-3.0237172,-1.0351465,9.234595,1298710021407
-2.0294318,-1.3075534,9.534244,1298710021407
-1.7570249,-1.334794,9.575105,1298710021407
-2.8330324,-0.7218784,8.880466,1298710021408
-3.8681788,-0.88532263,7.8589406,1298710021461
-3.759216,-1.56634,7.4639506,1298710021499
-3.2961242,-1.4165162,8.812365,1298710021850
-2.9147544,-0.27240697,9.915613,1298710021878
-2.7240696,-0.61291564,9.425281,1298710021883
-3.2961242,-0.61291564,8.771504,1298710021883
-3.255263,-0.46309182,8.390134,1298710021884
-3.2961242,-0.19068487,8.240311,1298710021884
-3.3778462,0.08172209,8.499097,1298710021884
-2.9147544,0.10896278,8.921328,1298710021885
-2.9147544,-0.040861044,9.384419,1298710021885
-3.1054392,-0.46309182,9.152874,1298710021897
-3.5276701,-0.040861044,9.084772,1298710022012
-3.8681788,0.19068487,9.193735,1298710022013
-3.5276701,-0.27240697,9.193735,1298710022067
-3.0645783,0.08172209,8.962189,1298710022104
-2.8738933,0.10896278,8.921328,1298710022151
-3.1054392,0.313268,8.853226,1298710022209
-3.1054392,-0.08172209,8.771504,1298710022244
-3.214402,0.040861044,8.812365,1298710022251
-3.3778462,0.10896278,8.853226,1298710022300
-3.405087,-0.040861044,8.880466,1298710022375
-3.2961242,0.08172209,8.853226,1298710022400
-3.0237172,0.23154591,8.880466,1298710022491
-3.0237172,0.42223078,9.112013,1298710022492
-2.9147544,0.61291564,9.112013,1298710022498
-2.982856,0.46309182,9.152874,1298710022547
-3.214402,0.42223078,8.962189,1298710022636
-3.2961242,0.313268,8.771504,1298710022637
-3.173541,0.53119355,8.880466,1298710022679
-3.0645783,0.38136974,8.921328,1298710022738
-3.0645783,0.50395286,8.880466,1298710022780
-3.1463003,0.3405087,8.662541,1298710022784
-3.173541,0.0,8.471856,1298710022839
-3.173541,-0.29964766,8.267551,1298710022874
-3.5957718,-0.27240697,8.349273,1298710022921
-3.9090397,0.38136974,8.812365,1298710022984
-3.759216,0.313268,9.00305,1298710023020
-3.568531,0.040861044,9.234595,1298710023066
-3.5957718,0.19068487,9.152874,1298710023073
-3.718355,-0.19068487,8.689782,1298710023127
-3.636633,-0.14982383,8.662541,1298710023164
-3.405087,0.10896278,8.812365,1298710023205
-3.2961242,-0.3405087,8.662541,1298710023230
-3.3778462,-0.040861044,8.62168,1298710023293
-3.214402,-0.08172209,8.771504,1298710023440
-3.6774938,-0.29964766,8.771504,1298710023440
-3.8681788,0.14982383,8.880466,1298710023441
-4.2495484,-0.38136974,9.043911,1298710023715
-4.440233,-0.61291564,9.275456,1298710023715
-4.140586,-0.08172209,9.343558,1298710023716
-3.8273177,-0.23154591,9.084772,1298710023716
-3.5957718,-0.3405087,8.471856,1298710023716
-3.568531,-0.29964766,8.62168,1298710023767
-3.1054392,0.6537767,8.267551,1298710023767
-3.1054392,-0.6537767,8.267551,1298710023768
-4.140586,-0.53119355,8.471856,1298710023768
-3.214402,0.313268,8.771504,1298710023933
-3.6774938,0.0,8.539958,1298710024852
-3.7864566,0.10896278,8.349273,1298710024852
-4.4810944,-0.7627395,8.539958,1298710024852
-4.5219555,-0.7218784,8.499097,1298710024853
-4.671779,-0.3405087,8.430995,1298710024853
-4.6036777,-0.19068487,8.308413,1298710024853
-4.4810944,-0.10896278,8.689782,1298710024854
-3.718355,0.46309182,8.853226,1298710024854
-3.405087,0.313268,8.471856,1298710024854
-3.5957718,0.08172209,7.9679036,1298710024855
-3.8681788,0.040861044,7.8589406,1298710024855
-3.759216,-0.14982383,8.076866,1298710024855
-3.8273177,0.08172209,8.430995,1298710024856
-4.5219555,0.23154591,8.471856,1298710024856
-4.7943625,0.040861044,8.62168,1298710024870
-4.5628166,-0.040861044,8.962189,1298710024871
-5.2165933,0.14982383,9.043911,1298710024871
-4.1814466,0.6537767,8.812365,1298710024890
-3.759216,0.61291564,8.19945,1298710024890
-4.0588636,0.27240697,8.076866,1298710024897
-3.718355,0.08172209,8.240311,1298710024897
-3.636633,0.50395286,8.267551,1298710024897
-3.990762,0.50395286,8.158588,1298710024898
-3.990762,0.50395286,8.240311,1298710024898
-3.636633,1.0760075,8.689782,1298710024899
-4.099725,0.92618364,8.689782,1298710024902
-4.2495484,0.8036005,8.689782,1298710024902
-4.5628166,0.61291564,8.880466,1298710024917
-4.440233,0.5720546,8.921328,1298710024972
-4.440233,0.7627395,9.084772,1298710025038
-4.440233,0.53119355,8.880466,1298710025042
-4.5219555,0.50395286,8.730643,1298710025087
-4.0180025,0.61291564,8.19945,1298710025157
-4.2086873,1.0760075,8.308413,1298710025162
-4.140586,0.3405087,8.19945,1298710025887
-3.759216,-0.10896278,8.158588,1298710025887
-3.759216,1.2666923,8.962189,1298710025888
-4.5219555,0.88532263,8.662541,1298710025888
-4.3312707,0.7627395,8.580819,1298710025888
-4.3312707,0.27240697,8.390134,1298710025889
-4.0180025,0.3405087,8.390134,1298710025889
-3.8681788,0.50395286,8.349273,1298710025889
-3.759216,0.38136974,8.308413,1298710025924
-3.5957718,0.313268,8.62168,1298710025986
-3.568531,0.42223078,8.853226,1298710026002
-3.5957718,0.3405087,8.812365,1298710026039
-3.718355,0.42223078,8.921328,1298710026088
-3.6774938,0.14982383,8.812365,1298710026135
-3.568531,-0.14982383,8.662541,1298710026193
-3.5957718,-0.46309182,8.390134,1298710026228
-3.3778462,-0.50395286,8.308413,1298710026280
-3.255263,-0.08172209,9.00305,1298710026330
-3.0645783,-0.23154591,9.425281,1298710026480
-2.9556155,-0.7218784,9.425281,1298710026480
-3.1463003,-1.334794,9.084772,1298710026481
-3.0645783,-1.6889231,8.880466,1298710026481
-2.9147544,-2.0294318,8.730643,1298710026520
-2.6014864,-2.3018389,8.471856,1298710026622
-2.5333846,-2.2201166,8.430995,1298710026622
-2.4925237,-1.9477097,8.390134,1298710026709
-2.4925237,-1.879608,8.499097,1298710026710
-2.3699405,-1.6480621,8.921328,1298710026719
-2.2201166,-1.7978859,9.152874,1298710026770
-2.2201166,-2.3018389,8.962189,1298710026820
-2.4108016,-2.3426998,8.880466,1298710026843
-2.4516625,-2.2201166,8.689782,1298710027025
-2.4925237,-2.2201166,8.62168,1298710027052
-2.2201166,-2.4108016,8.580819,1298710027052
-2.070293,-2.4516625,8.430995,1298710027052
-2.152015,-2.0294318,8.471856,1298710027128
-2.152015,-1.7570249,8.62168,1298710027129
-2.3426998,-1.879608,8.812365,1298710027129
-2.4925237,-1.920469,9.00305,1298710027171
-2.6832085,-1.7570249,9.234595,1298710027289
-2.982856,-1.4573772,9.384419,1298710027289
-2.982856,-1.7570249,9.384419,1298710027290
-2.7921712,-1.9477097,9.043911,1298710027676
-2.7649305,-1.7978859,8.962189,1298710027677
-2.7649305,-1.607201,8.921328,1298710027677
-2.6832085,-1.6889231,8.853226,1298710027677
-2.6832085,-1.607201,8.880466,1298710027677
-2.6423476,-1.607201,8.921328,1298710027678
-2.6423476,-1.334794,8.853226,1298710027678
-2.4108016,-1.2666923,8.853226,1298710027755
-2.3699405,-1.3756552,9.00305,1298710027755
-2.6014864,-1.2666923,9.152874,1298710027756
-2.7921712,-1.2258313,9.275456,1298710027756
-2.7240696,-1.4165162,9.302697,1298710027903
-2.7649305,-1.56634,9.275456,1298710027904
-2.9556155,-1.4165162,9.343558,1298710027904
-2.7649305,-0.9125633,9.343558,1298710027904
-2.7649305,-1.3075534,9.084772,1298710028022
-2.7649305,-1.607201,8.921328,1298710028022
-2.5606253,-1.7978859,8.689782,1298710028023
-2.6423476,-1.879608,8.499097,1298710028065
-2.6832085,-1.4165162,8.662541,1298710028147
-2.7240696,-1.2666923,8.812365,1298710028148
-2.6014864,-1.3075534,8.853226,1298710028185
-2.4925237,-0.9942854,9.043911,1298710028248
-2.5606253,-1.607201,9.043911,1298710028267
-2.982856,-1.8387469,9.152874,1298710028772
-3.0645783,-1.879608,9.152874,1298710028772
-2.9147544,-1.920469,8.880466,1298710028772
-2.7649305,-1.879608,8.689782,1298710028773
-2.7921712,-1.879608,8.539958,1298710028773
-2.7921712,-1.6480621,8.539958,1298710028773
-2.6832085,-1.7297841,8.689782,1298710028773
-2.6832085,-1.9477097,8.689782,1298710028774
-2.8330324,-1.8387469,8.880466,1298710028774
-2.8738933,-1.6889231,9.00305,1298710028774
-2.7921712,-1.4573772,9.112013,1298710028775
-2.7649305,-1.4573772,9.234595,1298710028775
-2.6832085,-1.7978859,9.084772,1298710029155
-2.7921712,-2.1383946,8.771504,1298710029156
-2.9147544,-1.9477097,8.471856,1298710029156
-2.9556155,-1.4573772,8.730643,1298710029156
-2.7649305,-1.4982382,9.112013,1298710029158
-2.6423476,-1.525479,9.384419,1298710029176
-2.6832085,-1.6480621,9.234595,1298710029272
-2.8330324,-1.6889231,8.880466,1298710029273
-2.6423476,-1.6480621,8.771504,1298710029273
-2.6423476,-1.9477097,8.962189,1298710029273
-2.6014864,-2.0294318,8.812365,1298710029274
-2.6832085,-1.8387469,8.771504,1298710029274
-2.7921712,-1.6889231,9.00305,1298710029274
-2.5606253,-2.0294318,8.880466,1298710029673
-2.3426998,-1.7297841,8.580819,1298710029674
-2.4516625,-1.0760075,9.084772,1298710029674
-1.9885708,-1.2666923,9.234595,1298710029674
-1.607201,-1.3756552,9.152874,1298710030207
-2.070293,-1.4573772,9.193735,1298710030207
-2.2201166,-1.7297841,9.193735,1298710030207
-2.4108016,-1.334794,9.112013,1298710030208
-2.3699405,-1.2258313,9.275456,1298710030208
-2.0294318,-1.525479,9.466142,1298710030208
-1.7978859,-1.607201,9.425281,1298710030209
-2.0294318,-1.1441092,9.425281,1298710030678
-1.7570249,-1.1441092,9.384419,1298710030678
-1.4165162,-1.3756552,9.152874,1298710032104
-1.4982382,-1.1849703,9.112013,1298710032104
-1.56634,-1.0351465,9.084772,1298710032105
-1.1441092,-1.0760075,9.084772,1298710032105
-0.95342433,-1.3075534,9.00305,1298710032105
-0.95342433,-1.4573772,9.00305,1298710032106
-0.88532263,-1.525479,9.00305,1298710032106
-0.88532263,-0.9942854,9.275456,1298710032106
-0.23154591,-1.1441092,9.00305,1298710032257
-0.08172209,-1.3756552,8.730643,1298710032257
-0.27240697,-1.0351465,8.689782,1298710035673
-0.6537767,-0.9942854,8.812365,1298710035673
-0.53119355,-1.3075534,9.043911,1298710035673
-0.53119355,-1.1441092,9.302697,1298710035674
-0.88532263,-0.88532263,9.724928,1298710035675
-0.5720546,-1.0760075,9.847511,1298710035675
-0.6946377,-1.3075534,9.997335,1298710035676
-1.0760075,-1.0351465,10.378705,1298710035710
-0.92618364,-1.525479,10.106298,1298710035710
-0.95342433,-1.7978859,9.915613,1298710035710
-0.7627395,-2.3018389,9.575105,1298710035711
-0.84446156,-2.5333846,9.275456,1298710035711
-0.84446156,-2.4925237,9.084772,1298710035711
-0.5720546,-2.7513103,8.730643,1298710035711
-0.5720546,-2.3426998,8.390134,1298710035712
-2.3018389,-0.29964766,9.193735,1298710035712
-2.6423476,-0.50395286,8.962189,1298710035773
-2.4925237,-0.7218784,8.853226,1298710035806
-2.6832085,-0.7627395,9.00305,1298710035806
-2.6423476,-0.95342433,9.043911,1298710035806
-2.2609777,-0.95342433,9.193735,1298710035816
-2.3018389,-0.9942854,9.302697,1298710035816
-2.1792557,-1.4165162,9.343558,1298710035816
-2.2201166,-1.7570249,9.193735,1298710035816
-2.152015,-1.7978859,9.193735,1298710035817
-1.7570249,-1.9477097,9.493382,1298710035818
-1.7570249,-2.3018389,9.724928,1298710035818
-1.6889231,-2.3426998,9.575105,1298710035819
-1.879608,-1.9477097,9.615966,1298710035819
-1.5390993,-2.0294318,9.425281,1298710035820
-2.1111538,-2.070293,8.771504,1298710035820
-2.0294318,-1.9885708,8.730643,1298710035820
-1.9885708,-2.1792557,8.771504,1298710035820
-1.8387469,-2.2609777,8.921328,1298710035821
-1.7978859,-2.3426998,8.962189,1298710035821
-1.879608,-2.3426998,8.880466,1298710035859
-1.9477097,-2.4108016,8.771504,1298710035859
-1.8387469,-2.4108016,8.689782,1298710035859
-1.7297841,-2.6014864,8.689782,1298710035915
-1.7297841,-2.8330324,8.880466,1298710035952
-1.4573772,-3.173541,8.771504,1298710035960
-1.1441092,-3.336985,8.662541,1298710036004
-0.92618364,-3.336985,8.771504,1298710036043
-0.6946377,-3.173541,9.043911,1298710036107
-0.7218784,-3.173541,9.00305,1298710036193
-0.84446156,-3.445948,9.043911,1298710036193
-1.3075534,-3.486809,8.812365,1298710036194
-1.6889231,-3.3642259,9.302697,1298710036231
-1.920469,-3.0645783,9.384419,1298710036355
-1.879608,-2.070293,8.962189,1298710036355
-1.6889231,-1.8387469,9.043911,1298710036356
-1.6889231,-4.5219555,8.880466,1298710036972
0.50395286,-4.8216033,8.471856,1298710036973
0.42223078,-5.7886477,7.8861814,1298710036973
0.29964766,-6.2108784,7.9679036,1298710036973
-0.10896278,-6.0882955,8.076866,1298710037004
0.10896278,-6.0201936,8.008764,1298710037061
-0.040861044,-5.6660647,7.7772183,1298710037151
0.53119355,-5.706926,7.246025,1298710037151
1.1168685,-5.47538,7.43671,1298710037244
0.61291564,-5.366417,7.7363577,1298710037244
0.53119355,-5.202973,8.117727,1298710037244
0.6537767,-5.284695,8.240311,1298710037651
0.6946377,-5.5162406,7.5865335,1298710037651
0.19068487,-5.8976107,6.851035,1298710037651
0.6946377,-5.9793324,6.973618,1298710037652
1.1441092,-5.597963,6.8237944,1298710037652
0.23154591,-5.325556,7.9270425,1298710037652
0.29964766,-5.09401,7.5456724,1298710037653
0.19068487,-5.407278,7.3549876,1298710037653
-0.040861044,-5.053149,7.504812,1298710037653
-0.42223078,-4.9850473,7.504812,1298710037654
0.50395286,-4.671779,8.662541,1298710037754
1.1168685,-4.862464,8.812365,1298710037755
0.6537767,-4.8216033,8.853226,1298710037803
0.5720546,-4.3312707,8.471856,1298710037852
0.42223078,-3.5276701,8.390134,1298710037898
0.29964766,-3.5276701,8.308413,1298710037903
-0.19068487,-3.1463003,8.689782,1298710037956
-0.88532263,-2.6832085,9.152874,1298710037995
-1.2258313,-1.920469,9.915613,1298710038045
-0.7218784,-1.1441092,9.80665,1298710038103
-0.08172209,-0.6537767,9.615966,1298710038133
-0.08172209,-0.42223078,9.534244,1298710038198
-0.61291564,-0.7627395,9.656827,1298710038234
-0.50395286,-0.7218784,9.765789,1298710038283
-1.1168685,-0.42223078,10.269742,1298710038342
-1.1441092,-0.14982383,10.61025,1298710038390
-0.92618364,0.3405087,10.460427,1298710038435
-0.92618364,0.95342433,10.228881,1298710038435
-0.9942854,1.0351465,9.956474,1298710038675
-0.9942854,1.2666923,9.656827,1298710038675
-1.1168685,1.5390993,9.302697,1298710038675
-0.88532263,1.2666923,8.962189,1298710038676
-0.84446156,1.1441092,8.812365,1298710038676
-0.95342433,1.0351465,8.771504,1298710038676
-1.1849703,1.0351465,8.771504,1298710038728
-1.3075534,0.9942854,8.539958,1298710038764
-1.3075534,1.2666923,8.62168,1298710038812
-1.607201,1.4982382,8.730643,1298710038870
-1.1441092,0.6946377,9.043911,1298710038911
-1.1168685,0.53119355,9.384419,1298710038918
-0.95342433,0.50395286,9.493382,1298710039004
-1.1849703,0.313268,9.384419,1298710039004
-1.56634,0.3405087,9.534244,1298710039066
-1.334794,0.19068487,9.615966,1298710039153
-1.1849703,0.27240697,10.147159,1298710039153
-1.0760075,0.27240697,9.915613,1298710039181
-1.1441092,0.38136974,9.425281,1298710039278
-1.0760075,0.313268,9.575105,1298710039295
-0.92618364,0.19068487,10.038197,1298710039403
-0.6946377,0.14982383,10.106298,1298710039403
-1.0351465,0.313268,9.534244,1298710039404
-1.334794,0.8036005,8.880466,1298710039494
-0.88532263,0.8036005,8.499097,1298710039494
-1.334794,0.9942854,8.771504,1298710039547
-1.0351465,0.7627395,9.043911,1298710039616
-0.84446156,0.46309182,9.343558,1298710039616
-1.3075534,0.61291564,9.575105,1298710042508
-0.9942854,0.7627395,9.534244,1298710042508
-0.9942854,1.3756552,8.430995,1298710042508
0.27240697,2.1111538,10.147159,1298710042509
-0.27240697,0.84446156,8.880466,1298710042509
-0.50395286,0.7218784,10.147159,1298710042509
-0.313268,0.23154591,10.337844,1298710042510
-0.313268,0.08172209,10.800936,1298710042510
-0.8036005,0.10896278,10.269742,1298710042701
0.23154591,0.88532263,8.580819,1298710042702
0.6537767,0.61291564,8.430995,1298710042702
0.42223078,-0.6537767,7.8180795,1298710042702
0.14982383,-0.46309182,8.308413,1298710042703
-0.53119355,-0.7627395,9.043911,1298710042703
-1.0351465,-0.8036005,9.80665,1298710042703
-0.50395286,-0.9942854,11.114203,1298710042704
-0.46309182,-1.2258313,12.108489,1298710042704
-0.88532263,-0.46309182,12.680544,1298710042748
-0.8036005,-0.5720546,11.645397,1298710042790
0.19068487,-0.6537767,8.689782,1298710042841
-0.95342433,-0.6537767,6.932757,1298710042887
-0.7627395,0.0,6.4015636,1298710042984
-0.38136974,-0.42223078,7.1234417,1298710042985
-0.23154591,-0.42223078,8.008764,1298710042995
-0.0,-0.88532263,8.921328,1298710043090
0.14982383,-1.9477097,10.61025,1298710043090
0.46309182,-1.4982382,11.727119,1298710043129
1.4982382,-0.9125633,12.176591,1298710043226
0.9125633,-1.334794,12.639683,1298710043226
-0.10896278,-0.8036005,11.686258,1298710043250
0.14982383,-0.8036005,9.80665,1298710043333
0.7218784,-0.6537767,8.62168,1298710043359
0.23154591,-0.27240697,7.7772183,1298710043369
-0.84446156,-0.9125633,7.164303,1298710043428
-0.5720546,-0.9125633,7.8589406,1298710043479
-0.040861044,-0.50395286,7.8861814,1298710043489
-0.7627395,0.040861044,9.384419,1298710043735
-1.7978859,-0.6537767,10.419566,1298710043770
-2.3018389,-1.1168685,11.073342,1298710043771
-1.2666923,-0.42223078,14.015338,1298710043771
-0.27240697,-0.040861044,16.04477,1298710043771
-1.7570249,-0.61291564,12.598822,1298710043771
-0.6537767,0.14982383,7.273266,1298710043800
1.1168685,0.84446156,2.5333846,1298710043843
-0.84446156,-0.88532263,2.3699405,1298710043887
-1.4982382,-0.6537767,4.2904096,1298710043936
-0.7627395,0.313268,8.117727,1298710043992
0.23154591,1.2666923,9.152874,1298710044025
0.42223078,0.50395286,10.038197,1298710044043
-0.19068487,-0.50395286,11.304889,1298710044138
-0.0,-0.84446156,11.223166,1298710044151
0.50395286,-1.1441092,11.454713,1298710044194
0.38136974,-1.1168685,11.372991,1298710044242
0.6946377,-0.53119355,10.691973,1298710044275
0.6537767,-0.7218784,10.147159,1298710044316
-0.10896278,-0.9125633,9.043911,1298710044423
0.3405087,-0.88532263,8.662541,1298710044423
0.50395286,-0.6537767,8.812365,1298710044793
0.50395286,-0.08172209,8.580819,1298710044794
0.5720546,0.08172209,8.62168,1298710044794
0.50395286,-0.10896278,9.112013,1298710044794
0.61291564,-0.29964766,9.493382,1298710044795
0.7627395,-0.38136974,9.80665,1298710044795
0.6946377,-0.46309182,9.888372,1298710044795
0.9125633,-0.23154591,10.079058,1298710044795
1.1441092,0.313268,10.419566,1298710044796
1.1441092,0.313268,10.147159,1298710045029
1.0351465,0.14982383,9.234595,1298710045029
0.23154591,-0.3405087,8.267551,1298710045030
0.14982383,-0.46309182,8.008764,1298710045030
0.46309182,-0.38136974,8.499097,1298710045030
0.6946377,-0.14982383,9.493382,1298710045031
0.10896278,-0.38136974,10.7192135,1298710045165
-0.19068487,-0.23154591,10.760075,1298710045206
0.42223078,0.10896278,10.079058,1298710045307
0.38136974,0.19068487,11.604536,1298710045308
-0.3405087,-0.08172209,11.141444,1298710045308
-0.27240697,-0.14982383,10.038197,1298710045308
0.08172209,-0.14982383,8.962189,1298710045309
-0.3405087,-0.14982383,8.430995,1298710045786
-1.334794,-0.19068487,7.7772183,1298710045879
-0.61291564,-0.27240697,6.6331096,1298710046052
0.14982383,1.3075534,8.008764,1298710046053
0.42223078,1.8387469,8.267551,1298710046053
0.42223078,1.56634,9.112013,1298710046053
0.14982383,0.7627395,9.466142,1298710046053
-0.14982383,0.14982383,10.269742,1298710046054
-0.19068487,-0.10896278,11.141444,1298710046054
0.040861044,0.27240697,12.408136,1298710046054
0.14982383,0.313268,12.340035,1298710046055
-0.10896278,0.6946377,11.795221,1298710046215
0.23154591,1.0760075,10.691973,1298710046216
1.8387469,1.3075534,7.6546354,1298710046216
0.88532263,0.7218784,5.5162406,1298710046216
-1.1168685,0.38136974,4.099725,1298710046338
-2.8738933,-0.5720546,6.2789803,1298710046338
-1.1441092,0.8036005,8.308413,1298710046338
-0.53119355,1.2258313,9.534244,1298710047104
-0.61291564,0.3405087,9.888372,1298710047104
-1.2258313,-1.8387469,10.882658,1298710047105
-0.6946377,-2.1792557,11.836082,1298710047142
-0.5720546,-2.1383946,12.258313,1298710047142
-0.50395286,-1.879608,12.067628,1298710047143
-0.6946377,-1.1168685,11.604536,1298710047143
-0.10896278,-0.27240697,9.697687,1298710047143
0.08172209,0.10896278,7.9679036,1298710047144
-0.23154591,0.5720546,7.5456724,1298710047144
0.040861044,0.9942854,7.9679036,1298710047144
0.27240697,0.92618364,8.689782,1298710047144
-0.313268,0.92618364,9.425281,1298710047346
0.10896278,0.46309182,8.853226,1298710047346
-0.10896278,0.10896278,9.656827,1298710047346
-0.42223078,0.23154591,10.691973,1298710047347
-0.19068487,-0.10896278,9.997335,1298710049245
-0.313268,0.19068487,9.697687,1298710049245
-0.6537767,-0.23154591,9.493382,1298710049246
-0.313268,-0.46309182,9.615966,1298710049246
0.27240697,-0.53119355,9.152874,1298710049247
0.08172209,-0.46309182,8.853226,1298710049247
-0.14982383,-0.46309182,8.499097,1298710049247
-0.3405087,-0.29964766,8.880466,1298710049248
-0.38136974,-0.38136974,9.466142,1298710049248
-0.23154591,-0.14982383,10.378705,1298710049267
0.23154591,-0.27240697,10.760075,1298710049268
0.42223078,-0.14982383,10.760075,1298710049268
0.27240697,0.23154591,10.378705,1298710049269
0.6537767,-0.040861044,9.575105,1298710049269
0.7627395,0.23154591,9.302697,1298710049269
0.95342433,0.19068487,8.880466,1298710049270
1.1168685,0.38136974,8.771504,1298710049270
0.84446156,0.53119355,8.499097,1298710049270
0.46309182,0.53119355,10.419566,1298710049270
0.53119355,-0.84446156,9.656827,1298710049271
1.0760075,0.46309182,9.343558,1298710049271
1.1168685,0.53119355,9.302697,1298710049271
1.1168685,0.53119355,9.275456,1298710049271
1.1168685,0.38136974,9.152874,1298710049272
0.84446156,0.42223078,9.384419,1298710049272
0.84446156,0.38136974,9.343558,1298710049272
1.0760075,0.50395286,9.425281,1298710049273
